timestamp,event_sequence,instrument,regime,regime_confidence,pressure_detected,pressure_confidence,overall_confidence,stability,silenced,kill_switch
2020-07-07T20:47:48.645176+00:00,188,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5443004281044854,0.8285836900870711,False,active
2020-07-08T20:47:48.645176+00:00,189,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7872926841698467,0.953891679536652,False,active
2020-07-09T20:47:48.645176+00:00,190,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5498430179205903,0.8332025149338254,False,active
2020-07-10T20:47:48.645176+00:00,191,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6528281775863578,0.9190234813219648,False,active
2020-07-11T20:47:48.645176+00:00,192,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5716430151143748,0.851369179261979,False,active
2020-07-12T20:47:48.645176+00:00,193,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7774391984959662,0.9466464694823281,False,active
2020-07-13T20:47:48.645176+00:00,194,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.48736413709207593,0.7811367809100633,False,active
2020-07-14T20:47:48.645176+00:00,195,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6582766837996034,0.9235639031663361,False,active
2020-07-15T20:47:48.645176+00:00,196,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7594623843934624,0.9334282238187224,False,active
2020-07-16T20:47:48.645176+00:00,197,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8371024143522698,0.9905164811413749,False,active
2020-07-17T20:47:48.645176+00:00,198,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8244476210680387,0.9812114860794402,False,active
2020-07-18T20:47:48.645176+00:00,199,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6563101771795716,0.921925147649643,False,active
2020-07-19T20:47:48.645176+00:00,200,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8167369428959053,0.9755418697764009,False,active
2020-07-20T20:47:48.645176+00:00,201,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6511876997367159,0.9176564164472633,False,active
2020-07-21T20:47:48.645176+00:00,202,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6109620613123489,0.884135051093624,False,active
2020-07-22T20:47:48.645176+00:00,203,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6516637629694632,0.918053135807886,False,active
2020-07-23T20:47:48.645176+00:00,204,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6042342002882344,0.8785285002401954,False,active
2020-07-24T20:47:48.645176+00:00,205,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7954185432638579,0.9598665759293072,False,active
2020-07-25T20:47:48.645176+00:00,206,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7555354447402778,0.9305407681913808,False,active
2020-07-26T20:47:48.645176+00:00,207,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7559297508185597,0.9308306991312939,False,active
2020-07-27T20:47:48.645176+00:00,208,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.645613016536417,0.9130108471136809,False,active
2020-07-28T20:47:48.645176+00:00,209,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5748240060936558,0.8540200050780464,False,active
2020-07-29T20:47:48.645176+00:00,210,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7544442450408957,0.9297384154712468,False,active
2020-07-30T20:47:48.645176+00:00,211,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5284221664183248,0.8153518053486041,False,active
2020-07-31T20:47:48.645176+00:00,212,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7994707428588519,0.9628461344550382,False,active
2020-08-01T20:47:48.645176+00:00,213,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6405119397234178,0.9087599497695149,False,active
2020-08-02T20:47:48.645176+00:00,214,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6503858356518863,0.916988196376572,False,active
2020-08-03T20:47:48.645176+00:00,215,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8131446628679481,0.972900487402903,False,active
2020-08-04T20:47:48.645176+00:00,216,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7633689495497686,0.9363006981983593,False,active
2020-08-05T20:47:48.645176+00:00,217,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7665249784174049,0.9386213076598565,False,active
2020-08-06T20:47:48.645176+00:00,218,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7589647549802839,0.933062319838444,False,active
2020-08-07T20:47:48.645176+00:00,219,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.762931114941066,0.935978760986078,False,active
2020-08-08T20:47:48.645176+00:00,220,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6157262284530216,0.888105190377518,False,active
2020-08-09T20:47:48.645176+00:00,221,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7905643392131961,0.9562973082449971,False,active
2020-08-10T20:47:48.645176+00:00,222,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6309370091509099,0.9007808409590916,False,active
2020-08-11T20:47:48.645176+00:00,223,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8156582392140584,0.9747487053044548,False,active
2020-08-12T20:47:48.645176+00:00,224,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7551870607547851,0.9302846034961656,False,active
2020-08-13T20:47:48.645176+00:00,225,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6182028090595122,0.8901690075495935,False,active
2020-08-14T20:47:48.645176+00:00,226,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6282724174265198,0.8985603478554333,False,active
2020-08-15T20:47:48.645176+00:00,227,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7770197103360978,0.9463380223059543,False,active
2020-08-16T20:47:48.645176+00:00,228,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7922636427260542,0.9575467961220987,False,active
2020-08-17T20:47:48.645176+00:00,229,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7709933171745272,0.9419068508636229,False,active
2020-08-18T20:47:48.645176+00:00,230,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8181542766173845,0.9765840269245474,False,active
2020-08-19T20:47:48.645176+00:00,231,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6277323524870745,0.8981102937392288,False,active
2020-08-20T20:47:48.645176+00:00,232,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7573849298506988,0.9319006837137492,False,active
2020-08-21T20:47:48.645176+00:00,233,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6035076045206196,0.877923003767183,False,active
2020-08-22T20:47:48.645176+00:00,234,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7990928828758709,0.962568296232258,False,active
2020-08-23T20:47:48.645176+00:00,235,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.609408426987088,0.8828403558225733,False,active
2020-08-24T20:47:48.645176+00:00,236,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7600209685291441,0.9338389474479001,False,active
2020-08-25T20:47:48.645176+00:00,237,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5889993476230924,0.8658327896859103,False,active
2020-08-26T20:47:48.645176+00:00,238,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6014056641471843,0.8761713867893203,False,active
2020-08-27T20:47:48.645176+00:00,239,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6108709366707332,0.8840591138922778,False,active
2020-08-28T20:47:48.645176+00:00,240,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7861755538348243,0.9530702601726648,False,active
2020-08-29T20:47:48.645176+00:00,241,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8003989611458295,0.9635286479013453,False,active
2020-08-30T20:47:48.645176+00:00,242,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7568581805184013,0.9315133680282361,False,active
2020-08-31T20:47:48.645176+00:00,243,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7603287459338752,0.9340652543631436,False,active
2020-09-01T20:47:48.645176+00:00,244,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.516367782630398,0.8053064855253316,False,active
2020-09-02T20:47:48.645176+00:00,245,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.751490492006561,0.9275665382401184,False,active
2020-09-03T20:47:48.645176+00:00,246,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.823250765272451,0.9803314450532729,False,active
2020-09-04T20:47:48.645176+00:00,247,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7530524875974706,0.9287150644099049,False,active
2020-09-05T20:47:48.645176+00:00,248,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7826945464269692,0.9505106959021833,False,active
2020-09-06T20:47:48.645176+00:00,249,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6194926540105699,0.8912438783421415,False,active
2020-09-07T20:47:48.645176+00:00,250,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.769292254060608,0.9406560691622118,False,active
2020-09-08T20:47:48.645176+00:00,251,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.589225204622815,0.8660210038523458,False,active
2020-09-09T20:47:48.645176+00:00,252,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7861281588645596,0.9530354109298232,False,active
2020-09-10T20:47:48.645176+00:00,253,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.762731896661263,0.935832276956811,False,active
2020-09-11T20:47:48.645176+00:00,254,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7916531761234098,0.9570979236201542,False,active
2020-09-12T20:47:48.645176+00:00,255,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.773905778517767,0.9440483665571816,False,active
2020-09-13T20:47:48.645176+00:00,256,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5962573092990879,0.8718810910825733,False,active
2020-09-14T20:47:48.645176+00:00,257,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5683087820769905,0.8485906517308254,False,active
2020-09-15T20:47:48.645176+00:00,258,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.820495341967671,0.9783053985056406,False,active
2020-09-16T20:47:48.645176+00:00,259,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7835768761898736,0.9511594677866718,False,active
2020-09-17T20:47:48.645176+00:00,260,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.775673701291404,0.9453483097730911,False,active
2020-09-18T20:47:48.645176+00:00,261,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.574772068145752,0.8539767234547933,False,active
2020-09-19T20:47:48.645176+00:00,262,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5971059743540963,0.8725883119617469,False,active
2020-09-20T20:47:48.645176+00:00,263,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8127670948506645,0.9726228638607828,False,active
2020-09-21T20:47:48.645176+00:00,264,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6072098399108509,0.881008199925709,False,active
2020-09-22T20:47:48.645176+00:00,265,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8147437202180687,0.974076264866227,False,active
2020-09-23T20:47:48.645176+00:00,266,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8133878385614647,0.9730792930599006,False,active
2020-09-24T20:47:48.645176+00:00,267,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6201959205116616,0.8918299337597181,False,active
2020-09-25T20:47:48.645176+00:00,268,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7882194506366975,0.95457312546816,False,active
2020-09-26T20:47:48.645176+00:00,269,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8069908583786476,0.9683756311607704,False,active
2020-09-27T20:47:48.645176+00:00,270,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5788548955566541,0.8573790796305452,False,active
2020-09-28T20:47:48.645176+00:00,271,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6258103056976305,0.8965085880813587,False,active
2020-09-29T20:47:48.645176+00:00,272,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6008597953666756,0.8757164961388962,False,active
2020-09-30T20:47:48.645176+00:00,273,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5556814576931943,0.8380678814109952,False,active
2020-10-01T20:47:48.645176+00:00,274,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7666759388113841,0.9387323079495471,False,active
2020-10-02T20:47:48.645176+00:00,275,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7780831479736323,0.947119961745318,False,active
2020-10-03T20:47:48.645176+00:00,276,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.639994551790285,0.9083287931585708,False,active
2020-10-04T20:47:48.645176+00:00,277,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.563287090577786,0.8444059088148217,False,active
2020-10-05T20:47:48.645176+00:00,278,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5748889904546548,0.8540741587122123,False,active
2020-10-06T20:47:48.645176+00:00,279,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6569766893774907,0.9224805744812422,False,active
2020-10-07T20:47:48.645176+00:00,280,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7720754626216648,0.9427025460453418,False,active
2020-10-08T20:47:48.645176+00:00,281,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7620147452620526,0.9353049597515093,False,active
2020-10-09T20:47:48.645176+00:00,282,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5822041965172013,0.8601701637643345,False,active
2020-10-10T20:47:48.645176+00:00,283,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7809334187669256,0.9492157490933276,False,active
2020-10-11T20:47:48.645176+00:00,284,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6028701839651835,0.8773918199709864,False,active
2020-10-12T20:47:48.645176+00:00,285,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5230260064433795,0.810855005369483,False,active
2020-10-13T20:47:48.645176+00:00,286,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6435277305423736,0.9112731087853112,False,active
2020-10-14T20:47:48.645176+00:00,287,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6324269265694202,0.9020224388078503,False,active
2020-10-15T20:47:48.645176+00:00,288,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7630353800960485,0.9360554265412122,False,active
2020-10-16T20:47:48.645176+00:00,289,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7990488629928673,0.962535928671226,False,active
2020-10-17T20:47:48.645176+00:00,290,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6416986548230934,0.9097488790192445,False,active
2020-10-18T20:47:48.645176+00:00,291,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.628588272116843,0.8988235600973692,False,active
2020-10-19T20:47:48.645176+00:00,292,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5841351060709558,0.8617792550591298,False,active
2020-10-20T20:47:48.645176+00:00,293,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5716069520073841,0.8513391266728201,False,active
2020-10-21T20:47:48.645176+00:00,294,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6198785245094109,0.8915654370911759,False,active
2020-10-22T20:47:48.645176+00:00,295,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5329066588888764,0.819088882407397,False,active
2020-10-23T20:47:48.645176+00:00,296,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8209323071966254,0.9786266964681068,False,active
2020-10-24T20:47:48.645176+00:00,297,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7824245651118911,0.9503121802293316,False,active
2020-10-25T20:47:48.645176+00:00,298,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7843176290131076,0.9517041389802262,False,active
2020-10-26T20:47:48.645176+00:00,299,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6474386232529268,0.9145321860441057,False,active
2020-10-27T20:47:48.645176+00:00,300,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6556682388744599,0.92139019906205,False,active
2020-10-28T20:47:48.645176+00:00,301,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5870313379146284,0.8641927815955236,False,active
2020-10-29T20:47:48.645176+00:00,302,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7636309085464402,0.9364933151076766,False,active
2020-10-30T20:47:48.645176+00:00,303,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8054090040963574,0.9672125030120275,False,active
2020-10-31T20:47:48.645176+00:00,304,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7696480079032288,0.9409176528700213,False,active
2020-11-01T20:47:48.645176+00:00,305,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.546842990559178,0.8307024921326484,False,active
2020-11-02T20:47:48.645176+00:00,306,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7602378037126059,0.9339983850827984,False,active
2020-11-03T20:47:48.645176+00:00,307,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7802209137779341,0.948691848366128,False,active
2020-11-04T20:47:48.645176+00:00,308,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6494306530574907,0.9161922108812423,False,active
2020-11-05T20:47:48.645176+00:00,309,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6072349214870898,0.8810291012392415,False,active
2020-11-06T20:47:48.645176+00:00,310,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5965851677047656,0.872154306420638,False,active
2020-11-07T20:47:48.645176+00:00,311,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.8296814548511954,0.9850598932729379,False,active
2020-11-08T20:47:48.645176+00:00,312,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5163012159890462,0.8052510133242052,False,active
2020-11-09T20:47:48.645176+00:00,313,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6402139416693036,0.908511618057753,False,active
2020-11-10T20:47:48.645176+00:00,314,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.5981729787803738,0.8734774823169782,False,active
2020-11-11T20:47:48.645176+00:00,315,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.47869169694023683,0.7739097474501974,False,active
2020-11-12T20:47:48.645176+00:00,316,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7941795295306496,0.9589555364195954,False,active
2020-11-13T20:47:48.645176+00:00,317,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7945317961939703,0.9592145560249782,False,active
2020-11-14T20:47:48.645176+00:00,318,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6107867671138786,0.8839889725948988,False,active
2020-11-15T20:47:48.645176+00:00,319,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6433073465060343,0.9110894554216953,False,active
2020-11-16T20:47:48.645176+00:00,320,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6570592340865232,0.9225493617387693,False,active
2020-11-17T20:47:48.645176+00:00,321,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7672905371699065,0.9391842185072842,False,active
2020-11-18T20:47:48.645176+00:00,322,NIFTY,Normal Derivatives Dominance,0.85,False,0.75,0.7633247222277174,0.9362681781086157,False,active
2020-11-19T20:47:48.645176+00:00,323,NIFTY,Normal Derivatives Dominance,0.75,False,0.75,0.6337563506677307,0.9031302922231089,False,active
